element_num,avg_construct_time_with_reserve_ns,avg_construct_time_without_reserve_ns,avg_erase_insert_ns,no_rehash_load_factor,with_rehash_load_factor,avg_hit_default_load_factor_lookup_ns,avg_miss_default_load_factor_lookup_ns,avg_50%_hit_default_load_factor_lookup_ns,avg_hit_large_max_load_factor_lookup_ns,avg_miss_large_max_load_factor_lookup_ns,avg_50%_hit_large_max_load_factor_lookup_ns,avg_iterate_ns,avg_with_final_rehash_construct_ns
32,18.010417,33.854167,32.468125,0.500000,0.500000,10.498977,21.446135,16.740937,10.520360,21.467394,16.735017,2.694225,22.572917
110,47.221212,84.345455,102.122208,0.429688,0.859375,46.316504,86.558813,69.235058,46.058965,86.555960,69.048035,2.982428,128.030303
240,91.868750,137.962500,204.685542,0.468750,0.468750,94.479244,183.477467,137.511192,94.499790,183.486048,137.251088,2.789092,105.555556
500,179.347333,261.555000,412.995542,0.488281,0.488281,190.739256,373.829969,282.955787,190.693823,373.496546,282.894000,2.704300,195.278000
800,288.610833,472.908125,654.106834,0.390625,0.781250,305.123560,594.823902,452.384654,305.100987,593.649762,452.451454,3.015308,642.360833
1024,372.429688,517.686849,830.636667,0.500000,0.500000,390.177746,758.753265,581.026194,390.502890,758.749227,580.763900,2.665643,397.678060
1500,549.129556,924.055556,1211.156334,0.366211,0.732422,570.506569,1134.259438,849.541929,570.528052,1134.166429,849.937637,3.110899,1159.518444
2048,749.915202,1023.674805,1651.215000,0.500000,0.500000,776.239329,0.000000,1162.020110,775.678471,0.000000,1162.294785,2.652677,511.067708
3000,1100.108833,1860.863444,2405.280416,0.366211,0.732422,1137.956469,0.000000,0.000000,1138.068965,0.000000,0.000000,3.109678,760.426000
6000,2221.016194,3688.910889,0.000000,0.366211,0.732422,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.113388,0.000000
8192,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
16384,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32768,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
60000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
